[Lattice 1]

16 	 1 	 7.0059 	 14.0214 	 17.9948 	 89.8987 	 97.7717 	 90.0109 	 1751.4443 	 100.0000 
17 	 1 	 7.0071 	 14.0310 	 17.9982 	 89.9460 	 97.7483 	 90.0484 	 1753.3685 	 100.0000 
18 	 1 	 7.0089 	 14.0380 	 17.9987 	 89.9657 	 97.7337 	 90.0920 	 1754.8113 	 100.0000 
19 	 1 	 7.0074 	 14.0326 	 17.9985 	 89.9548 	 97.7435 	 90.0529 	 1753.6882 	 100.0000 
20 	 1 	 7.0087 	 14.0400 	 17.9994 	 89.9652 	 97.7334 	 90.0902 	 1755.0621 	 100.0000 
21 	 1 	 7.0084 	 14.0383 	 18.0005 	 89.9705 	 97.7279 	 90.0810 	 1754.9079 	 100.0000 
22 	 1 	 7.0104 	 14.0521 	 18.0059 	 90.0253 	 97.6868 	 90.1553 	 1757.8283 	 100.0000 
23 	 1 	 7.0098 	 14.0555 	 18.0051 	 90.0249 	 97.6914 	 90.1470 	 1758.0206 	 100.0000 
24 	 1 	 7.0086 	 14.0490 	 18.0052 	 90.0139 	 97.7020 	 90.1079 	 1756.8662 	 100.0000 
25 	 1 	 7.0093 	 14.0578 	 18.0073 	 90.0416 	 97.6898 	 90.1350 	 1758.4022 	 100.0000 
26 	 1 	 7.0083 	 14.0571 	 18.0097 	 90.0463 	 97.6904 	 90.1186 	 1758.2829 	 100.0000 
27 	 1 	 7.0082 	 14.0585 	 18.0127 	 90.0674 	 97.6822 	 90.1245 	 1758.7448 	 100.0000 
28 	 1 	 7.0079 	 14.0476 	 18.0111 	 90.0361 	 97.6884 	 90.0990 	 1757.1406 	 100.0000 
29 	 1 	 7.0087 	 14.0531 	 18.0104 	 90.0396 	 97.6851 	 90.1272 	 1757.9810 	 100.0000 
30 	 1 	 7.0087 	 14.0533 	 18.0100 	 90.0366 	 97.6815 	 90.1338 	 1757.9706 	 100.0000 
31 	 1 	 7.0069 	 14.0194 	 18.0071 	 89.9521 	 97.7119 	 90.0320 	 1752.8863 	 100.0000 
32 	 1 	 7.0069 	 14.0290 	 18.0094 	 89.9851 	 97.7013 	 90.0543 	 1754.3351 	 100.0000 
33 	 1 	 7.0062 	 14.0318 	 18.0095 	 89.9872 	 97.7039 	 90.0480 	 1754.5272 	 100.0000 
34 	 1 	 7.0066 	 14.0519 	 18.0078 	 89.9912 	 97.7067 	 90.0812 	 1756.9613 	 100.0000 
35 	 1 	 7.0068 	 14.0616 	 18.0086 	 90.0055 	 97.7027 	 90.1036 	 1758.3266 	 100.0000 
36 	 1 	 7.0056 	 14.0365 	 18.0064 	 89.9495 	 97.7201 	 90.0251 	 1754.5851 	 100.0000 
37 	 1 	 7.0057 	 14.0300 	 18.0069 	 89.9525 	 97.7184 	 90.0174 	 1753.8697 	 100.0000 
38 	 1 	 7.0057 	 14.0129 	 18.0064 	 89.9183 	 97.7241 	 89.9960 	 1751.6604 	 100.0000 
39 	 1 	 7.0052 	 14.0311 	 18.0103 	 89.9848 	 97.7091 	 90.0196 	 1754.2500 	 100.0000 
40 	 1 	 7.0055 	 14.0175 	 18.0099 	 89.9696 	 97.7085 	 90.0170 	 1752.5851 	 100.0000 
41 	 1 	 7.0053 	 14.0098 	 18.0089 	 89.9553 	 97.7124 	 89.9931 	 1751.4537 	 100.0000 
42 	 1 	 7.0051 	 14.0232 	 18.0107 	 89.9895 	 97.7187 	 89.9847 	 1753.2320 	 100.0000 
43 	 1 	 7.0051 	 14.0222 	 18.0104 	 89.9828 	 97.7189 	 89.9859 	 1753.0830 	 100.0000 
44 	 1 	 7.0051 	 14.0248 	 18.0109 	 90.0013 	 97.7176 	 89.9973 	 1753.4708 	 100.0000 
45 	 1 	 7.0050 	 14.0472 	 18.0121 	 90.0440 	 97.7179 	 90.0038 	 1756.3437 	 100.0000 
46 	 1 	 7.0050 	 14.0471 	 18.0112 	 90.0335 	 97.7167 	 89.9976 	 1756.2579 	 100.0000 
47 	 1 	 7.0049 	 14.0361 	 18.0095 	 89.9949 	 97.7205 	 89.9807 	 1754.6674 	 100.0000 
48 	 1 	 7.0047 	 14.0548 	 18.0099 	 90.0173 	 97.7204 	 89.9900 	 1756.9934 	 100.0000 
49 	 1 	 7.0042 	 14.0793 	 18.0120 	 90.0573 	 97.7205 	 89.9680 	 1760.1344 	 100.0000 
50 	 1 	 7.0044 	 14.0678 	 18.0108 	 90.0247 	 97.7170 	 89.9728 	 1758.6533 	 100.0000 
51 	 1 	 7.0042 	 14.0693 	 18.0098 	 90.0150 	 97.7132 	 89.9737 	 1758.6910 	 100.0000 
52 	 1 	 7.0040 	 14.0907 	 18.0107 	 90.0416 	 97.7152 	 89.9562 	 1761.3901 	 100.0000 
53 	 1 	 7.0038 	 14.0945 	 18.0115 	 90.0553 	 97.7159 	 89.9469 	 1761.9071 	 100.0000 
54 	 1 	 7.0039 	 14.0842 	 18.0117 	 90.0598 	 97.7149 	 89.9565 	 1760.6541 	 100.0000 
55 	 1 	 7.0039 	 14.0839 	 18.0101 	 90.0342 	 97.7150 	 89.9566 	 1760.4890 	 100.0000 
56 	 1 	 7.0036 	 14.0515 	 18.0099 	 89.9973 	 97.7060 	 90.0101 	 1756.3777 	 100.0000 
57 	 1 	 7.0033 	 14.0301 	 18.0091 	 89.9699 	 97.6993 	 90.0434 	 1753.5506 	 100.0000 
58 	 1 	 7.0037 	 14.0191 	 18.0084 	 89.9553 	 97.7019 	 90.0355 	 1752.2218 	 100.0000 
59 	 1 	 7.0034 	 14.0147 	 18.0087 	 89.9548 	 97.6995 	 90.0492 	 1751.6399 	 100.0000 
60 	 1 	 7.0033 	 14.0016 	 18.0093 	 89.9392 	 97.6949 	 90.0650 	 1750.0356 	 100.0000 
61 	 1 	 7.0028 	 14.0023 	 18.0084 	 89.9282 	 97.6927 	 90.0766 	 1749.9132 	 100.0000 
62 	 1 	 7.0024 	 13.9998 	 18.0089 	 89.9187 	 97.6903 	 90.0834 	 1749.5727 	 100.0000 
63 	 1 	 7.0018 	 14.0310 	 18.0086 	 89.9409 	 97.6960 	 90.0634 	 1753.2733 	 100.0000 
64 	 1 	 7.0020 	 14.0147 	 18.0082 	 89.9528 	 97.6992 	 90.0844 	 1751.2167 	 100.0000 
65 	 1 	 7.0020 	 14.0048 	 18.0083 	 89.9667 	 97.7042 	 90.0935 	 1749.9733 	 100.0000 
66 	 1 	 7.0014 	 14.0024 	 18.0087 	 89.9640 	 97.7021 	 90.1054 	 1749.5712 	 100.0000 
67 	 1 	 7.0009 	 14.0046 	 18.0089 	 89.9773 	 97.7035 	 90.1041 	 1749.7322 	 100.0000 
68 	 1 	 7.0010 	 13.9895 	 18.0094 	 89.9681 	 97.7024 	 90.1202 	 1747.9434 	 100.0000 
69 	 1 	 7.0008 	 13.9820 	 18.0097 	 89.9717 	 97.7010 	 90.1287 	 1746.9739 	 100.0000 
70 	 1 	 7.0000 	 13.9691 	 18.0105 	 89.9779 	 97.7039 	 90.1676 	 1745.2222 	 100.0000 
71 	 1 	 7.0007 	 13.9888 	 18.0102 	 89.9507 	 97.6961 	 90.1218 	 1747.8769 	 100.0000 
72 	 1 	 7.0010 	 13.9986 	 18.0104 	 89.9462 	 97.6936 	 90.0983 	 1749.2009 	 100.0000 
73 	 1 	 7.0006 	 14.0125 	 18.0108 	 89.9402 	 97.6897 	 90.0697 	 1750.9028 	 100.0000 
74 	 1 	 7.0008 	 14.0116 	 18.0116 	 89.9303 	 97.6828 	 90.0644 	 1750.9410 	 100.0000 
75 	 1 	 7.0020 	 14.0200 	 18.0113 	 89.9446 	 97.6849 	 90.0214 	 1752.2514 	 100.0000 
76 	 1 	 7.0016 	 14.0173 	 18.0106 	 89.9682 	 97.6955 	 90.0372 	 1751.6972 	 100.0000 
77 	 1 	 7.0012 	 14.0235 	 18.0112 	 89.9618 	 97.6926 	 90.0325 	 1752.4534 	 100.0000 
78 	 1 	 7.0009 	 14.0289 	 18.0120 	 89.9529 	 97.6868 	 90.0216 	 1753.1358 	 100.0000 
79 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
80 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
81 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
82 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
83 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
84 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
85 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
86 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
87 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
88 	 1 	 7.0006 	 14.0224 	 18.0117 	 89.9561 	 97.6881 	 90.0420 	 1752.2387 	 100.0000 
